2026-04-08 09:53:04,381 | INFO | Run log file: runs/logs/run_20260408_095304.log
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.03369v1 title=Maude-HCS: Model Checking the Undetectability-Performance Tradeoffs of Hidden Communication Systems prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.02198v2 title=Predicting Gaia astrometry's ability to constrain the populations of circumbinary planets prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01919v2 title=Real Money, Fake Models: Deceptive Model Claims in Shadow APIs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01916v2 title=Performance comparison of Python, MATLAB and R for numerical solutions of SI and SIR epidemiological models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01896v2 title=Agentic Code Reasoning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01821v1 title=Asymptotics of Ruin Probabilities in a Subordinated Cramér-Lundberg Model prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01677v1 title=A Practical Guide to Streaming Continual Learning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01440v1 title=The Semantic Arrow of Time, Part I: From Eddington to Ethernet prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01426v1 title=Understanding the Physics of Key-Value Cache Compression for LLMs through Attention Dynamics prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.01062v1 title=On estimating superconducting shielding volume fraction from susceptibility in pressurized Ruddlesden-Popper nickelates: Response to arXiv:2602.19282 prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.00851v1 title=Robust Optimal Portfolio in a Mixture Setting with Partial Ambiguity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.00797v1 title=From Dyads to Groups: Rethinking Emotional Support with Conversational AI prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2603.00785v1 title=QANTIS: A Hardware-Validated Quantum Platform for POMDP Planning and Multi-Target Data Association prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2603.00381v1 title=Verifier-Bound Communication for LLM Agents: Certified Bounds on Covert Signaling prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2603.00359v2 title=How Large Language Models Get Stuck: Early structure with persistent errors prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2603.00267v1 title=Multi-Sourced, Multi-Agent Evidence Retrieval for Fact-Checking prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.24194v1 title=Betting under Common Beliefs: The Effect of Probability Weighting prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.24111v1 title=Toward Guarantees for Clinical Reasoning in Vision Language Models via Formal Verification prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.24060v1 title=Task Complexity Matters: An Empirical Study of Reasoning in LLMs for Sentiment Analysis prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.23487v1 title=New high-sensitivity search for neutron to mirror-neutron oscillations at the PSI UCN source prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.23452v1 title=CiteAudit: You Cited It, But Did You Read It? A Benchmark for Verifying Scientific References in the LLM Era prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.23309v1 title=A precessing jet from a supermassive black hole: multi-wavelength observations of S5 1044+71 prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2603.06644v1 title=Quantum Deep Learning: A Comprehensive Review prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.23075v1 title=CiteLLM: An Agentic Platform for Trustworthy Scientific Reference Discovery prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22959v1 title=Can Agents Distinguish Visually Hard-to-Separate Diseases in a Zero-Shot Setting? A Pilot Study prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22831v1 title=Moral Preferences of LLMs Under Directed Contextual Influence prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22790v1 title=Natural Language Declarative Prompting (NLD-P): A Modular Governance Method for Prompt Design Under Model Drift prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22787v1 title=Probing for Knowledge Attribution in Large Language Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22702v1 title=Knob: A Physics-Inspired Gating Interface for Interpretable and Controllable Neural Dynamics prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22069v1 title=Pools as Portfolios: Observed arbitrage efficiency & LVR analysis of dynamic weight AMMs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.22289v2 title=What Topological and Geometric Structure Do Biological Foundation Models Learn? Evidence from 141 Hypotheses prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.21857v1 title=Distill and Align Decomposition for Enhanced Claim Verification prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2603.19253v1 title=A comprehensive study of LLM-based argument classification: from Llama through DeepSeek to GPT-5.2 prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.21730v1 title=Lamport's Arrow of Time: The Category Mistake in Logical Clocks prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.21401v1 title=The Headless Firm: How AI Reshapes Enterprise Boundaries prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.21045v1 title=PaperTrail: A Claim-Evidence Interface for Grounding Provenance in LLM-based Scholarly Q&A prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.20946v2 title=Some Simple Economics of AGI prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.20813v1 title=Pressure Reveals Character: Behavioural Alignment Evaluation at Depth prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.20292v2 title=Quantifying the Expectation-Realisation Gap for Agentic AI Systems prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.19777v1 title=AegisSat: Securing AI-Enabled SoC FPGA Satellite Platforms prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,516 | INFO | [drop_domain_prefilter] id=2602.19178v1 title=EMAD: Evidence-Centric Grounded Multimodal Diagnosis for Alzheimer's Disease prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.19158v1 title=DoAtlas-1: A Causal Compilation Paradigm for Clinical AI prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.19141v1 title=Sycophantic Chatbots Cause Delusional Spiraling, Even in Ideal Bayesians prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.19100v1 title=Political influence and corporate profits: a study of Hungarian firms prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18916v1 title=Adaptive Collaboration of Arena-Based Argumentative LLMs for Explainable and Contestable Legal Reasoning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18693v1 title=Contradiction to Consensus: Dual Perspective, Multi Source Retrieval Based Claim Verification with Source Level Disagreement using LLM prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18419v2 title=Benchmarking Graph Neural Networks in Solving Hard Constraint Satisfaction Problems prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18230v1 title=[Re] Benchmarking LLM Capabilities in Negotiation through Scoreable Games prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18190v1 title=Role and Identity Work of Software Engineering Professionals in the Generative AI Era prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18184v2 title=Kolmogorov-Type Maximal Inequalities for Independent and Dependent Negative Binomial Random Variables: Sharp Bounds, Sub-Exponential Refinements, and Applications to Overdispersed Count Data prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.18139v1 title=Demonstrating Restraint prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.17900v1 title=Symfrog-512: High-Capacity Sponge-Based AEAD Cipher (1024-bit State) prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.17848v1 title=On the scaling relationship between cloze probabilities and language model next-token prediction prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.17608v1 title=Towards Anytime-Valid Statistical Watermarking prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.17433v2 title=Preserving Historical Truth: Detecting Historical Revisionism in Large Language Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.17431v1 title=Fine-Grained Uncertainty Quantification for Long-Form Language Model Outputs: A Comparative Study prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,517 | INFO | [drop_domain_prefilter] id=2602.17383v1 title=Insidious Imaginaries: A Critical Overview of AI Speculations prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.17234v1 title=All Leaks Count, Some Count More: Interpretable Temporal Contamination Detection in LLM Backtesting prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16937v1 title=Graphs are maximally expressive for higher-order interactions prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16836v1 title=Claim Automation using Large Language Model prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16827v1 title=An order-oriented approach to scoring hesitant fuzzy elements prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16698v2 title=Causality is Key for Interpretability Claims to Generalise prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16653v2 title=Agent Skill Framework: Perspectives on the Potential of Small Language Models in Industrial Environments prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16584v1 title=The Representational Alignment Hypothesis: Evidence for and Consequences of Invariant Semantic Structure Across Embedding Modalities prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16495v1 title=General formalism, classification, and demystification of the current warp-drive spacetimes prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16387v1 title=Computing Tarski Fixed Points in Financial Networks prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.16298v1 title=MultiCW: A Large-Scale Balanced Benchmark Dataset for Training Robust Check-Worthiness Detection Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.15829v1 title=Operationalising the Superficial Alignment Hypothesis via Task Complexity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2603.00100v1 title=Using Artificial Neural Networks to Predict Claim Duration in a Work Injury Compensation Environment prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.15697v1 title=Reproducibility and Statistical Methodology prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.15273v1 title=FrameRef: A Framing Dataset and Simulation Testbed for Modeling Bounded Rational Information Health prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.15199v1 title=Intractability of Witnessing Entangled Measurements Device Independently prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.15182v1 title=Autodeleveraging as Online Learning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.15171v1 title=A Response to paper Critical Evaluation of Studies Alleging Evidence for Technosignatures in the POSS1-E Photographic Plates by Watters et al. (2026) prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.14871v1 title=interID -- An Ecosystem-agnostic Verifier-as-a-Service with OpenID Connect Bridge prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.14862v1 title=The Well-Tempered Classifier: Some Elementary Properties of Temperature Scaling prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,534 | INFO | [drop_domain_prefilter] id=2602.14602v1 title=OPBench: A Graph Benchmark to Combat the Opioid Crisis prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14582v1 title=YOLO26: A Comprehensive Architecture Overview and Key Improvements prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14406v1 title=TruthStance: An Annotated Dataset of Conversations on Truth Social prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14307v2 title=Benchmarking at the Edge of Comprehension prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14285v1 title=FMMD: A multimodal open peer review dataset based on F1000Research prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14233v1 title=Evaluating LLMs in Finance Requires Explicit Bias Consideration prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14189v1 title=Knowing When Not to Answer: Abstention-Aware Scientific Reasoning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2603.09997v1 title=Empathy Is Not What Changed: Clinical Assessment of Psychological Safety Across GPT Model Generations prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2603.03340v1 title=Trustworthy AI Posture (TAIP): A Framework for Continuous AI Assurance of Agentic Systems at Horizontal and Vertical scale prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2604.04938v1 title=Operational Noncommutativity in Sequential Metacognitive Judgments prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.14044v2 title=Context Shapes LLMs Retrieval-Augmented Fact-Checking Effectiveness prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2604.04937v1 title=Pramana: Fine-Tuning Large Language Models for Epistemic Reasoning through Navya-Nyaya prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.13878v2 title=Testing BDI-based Multi-Agent Systems using Discrete Event Simulation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,535 | INFO | [drop_domain_prefilter] id=2602.13855v1 title=From Fluent to Verifiable: Claim-Level Auditability for Deep Research Agents prefilter_hits=[] anchor_hits=[]
